global_step,value
26169.0,1.5360312
26171.0,1.5356766
26173.0,1.548782
26175.0,1.53912
26177.0,1.5091083
26179.0,1.5718654
26181.0,1.5825126
26183.0,1.5129228
26185.0,1.5697975
26187.0,1.5526882
26217.0,1.5471845
26219.0,1.5513599
26221.0,1.5640181
26223.0,1.5268074
26225.0,1.5371155
26227.0,1.5175995
26229.0,1.5738268
26231.0,1.5286517
26233.0,1.4821384
26235.0,1.5752708
26237.0,1.5513734
26239.0,1.5260397
26241.0,1.5929825
26243.0,1.5274953
26245.0,1.5226667
26247.0,1.5369337
26249.0,1.5312159
26251.0,1.600123
26253.0,1.566084
26255.0,1.4552861
26257.0,1.6235632
26259.0,1.5403236
26261.0,1.5117134
26263.0,1.5824795
26265.0,1.5612168
26267.0,1.5494319
26269.0,1.582976
26271.0,1.5476878
26273.0,1.5122013
26275.0,1.5603328
26277.0,1.52142
26279.0,1.5491824
26281.0,1.545055
26283.0,1.5476011
26285.0,1.5497735
26287.0,1.5031049
26289.0,1.5238731
26291.0,1.5730869
26293.0,1.5262083
26295.0,1.525697
26297.0,1.5966356
26299.0,1.5780089
26301.0,1.5378298
26303.0,1.5949533
26305.0,1.5539291
26307.0,1.5497851
26337.0,1.5284696
26339.0,1.528279
26341.0,1.5180953
26343.0,1.567539
26345.0,1.5651714
26347.0,1.5861112
26349.0,1.5380335
26351.0,1.5369803
26353.0,1.6036829
26355.0,1.5605835
26357.0,1.5498105
26359.0,1.596224
26361.0,1.5641217
26363.0,1.5574837
26365.0,1.5672264
26367.0,1.5948817
26369.0,1.5444849
26371.0,1.5749693
26373.0,1.4957283
26375.0,1.464397
26377.0,1.5844486
26379.0,1.5808276
26381.0,1.5253556
26383.0,1.5465763
26385.0,1.5168512
26387.0,1.5864948
26389.0,1.5876191
26391.0,1.5224117
26393.0,1.5853926
26395.0,1.5641425
26397.0,1.5526382
26399.0,1.5719807
26401.0,1.5519925
26403.0,1.4876385
26405.0,1.580838
26407.0,1.5609741
26409.0,1.5456439
26411.0,1.5363303
26413.0,1.4688556
26415.0,1.5193567
26417.0,1.5649254
26419.0,1.5640202
26421.0,1.5397269
26423.0,1.52426
26425.0,1.4975836
26455.0,1.5529883
26457.0,1.5240942
26459.0,1.4809061
26461.0,1.5228499
26463.0,1.5765313
26465.0,1.5775207
26467.0,1.5292189
26469.0,1.4922794
26471.0,1.548647
26473.0,1.5324936
26475.0,1.5074004
26477.0,1.5830817
26479.0,1.5469043
26481.0,1.5218068
26483.0,1.5537105
26485.0,1.5477631
26487.0,1.5910538
26489.0,1.5315466
26491.0,1.5143667
26493.0,1.571971
26495.0,1.5039907
26497.0,1.5185251
26499.0,1.548796
26501.0,1.5977988
26503.0,1.5410726
26505.0,1.5465796
26507.0,1.5361905
26509.0,1.5049566
26511.0,1.5592377
26513.0,1.5679036
26515.0,1.5127609
26517.0,1.5605378
26519.0,1.4954823
26521.0,1.5604916
26523.0,1.5100836
26525.0,1.5205545
26527.0,1.5756774
26529.0,1.5741369
26531.0,1.5622387
26533.0,1.552249
26535.0,1.5857055
26537.0,1.5044199
26539.0,1.5133085
26541.0,1.5669127
26571.0,1.5627044
26573.0,1.5369686
26575.0,1.5268292
26577.0,1.601817
26579.0,1.5121664
26581.0,1.5895717
26583.0,1.5943731
26585.0,1.4827788
26587.0,1.5057253
26589.0,1.5426768
26591.0,1.5511702
26593.0,1.5224502
26595.0,1.5602564
26597.0,1.5500321
26599.0,1.532554
26601.0,1.568318
26603.0,1.5506983
26605.0,1.5738739
26607.0,1.5328263
26609.0,1.484675
26611.0,1.5336583
26613.0,1.5195667
26615.0,1.4927894
26617.0,1.5558367
26619.0,1.5447385
26621.0,1.5494969
26623.0,1.5364584
26625.0,1.5488183
26627.0,1.5398576
26629.0,1.5853286
26631.0,1.5566429
26633.0,1.5770874
26635.0,1.5544405
26637.0,1.5868893
26639.0,1.5806143
26641.0,1.5709819
26643.0,1.5347854
26645.0,1.5696352
26647.0,1.5494891
26649.0,1.502612
26651.0,1.5471605
26653.0,1.5061609
26655.0,1.530862
26657.0,1.5785992
26659.0,1.5348959
26661.0,1.5282755
26691.0,1.5766062
26693.0,1.5854603
26695.0,1.5218868
26697.0,1.5542636
26699.0,1.5272031
26701.0,1.5122743
26703.0,1.5609113
26705.0,1.4979094
26707.0,1.5551033
26709.0,1.5386717
26711.0,1.5461394
26713.0,1.5950394
26715.0,1.559768
26717.0,1.4521517
26719.0,1.5363692
26721.0,1.5307829
26723.0,1.5053903
26725.0,1.5315757
26727.0,1.460217
26729.0,1.5555363
26731.0,1.5468007
26733.0,1.5015724
26735.0,1.5881639
26737.0,1.5069207
26739.0,1.5257299
26741.0,1.5895449
26743.0,1.5392536
26745.0,1.5213333
26747.0,1.5368958
26749.0,1.5856134
26751.0,1.4833626
26753.0,1.5427366
26755.0,1.528554
26757.0,1.5827005
26759.0,1.5731204
26761.0,1.5226322
26763.0,1.5812963
26765.0,1.5527778
26767.0,1.5373607
26769.0,1.5803353
26771.0,1.5490347
26773.0,1.5714194
26775.0,1.5694698
26777.0,1.5199275
26807.0,1.5583334
26809.0,1.5845467
26811.0,1.513894
26813.0,1.5324886
26815.0,1.5399487
26817.0,1.5468165
26819.0,1.53125
26821.0,1.5168761
26823.0,1.5048841
26825.0,1.5635588
26827.0,1.5679199
26829.0,1.5164428
26831.0,1.5391586
26833.0,1.5619977
26835.0,1.5131158
26837.0,1.5801457
26839.0,1.5803959
26841.0,1.5481819
26843.0,1.5106895
26845.0,1.5155988
26847.0,1.562848
26849.0,1.504453
26851.0,1.5625157
26853.0,1.576103
26855.0,1.556027
26857.0,1.5349686
26859.0,1.553231
26861.0,1.5134752
26863.0,1.5
26865.0,1.5459086
26867.0,1.5896031
26869.0,1.5951594
26871.0,1.5315332
26873.0,1.5647583
26875.0,1.4903493
26877.0,1.5680051
26879.0,1.5568225
26881.0,1.579746
26883.0,1.558349
26885.0,1.5716797
26887.0,1.5760729
26889.0,1.5740124
26891.0,1.5323213
26893.0,1.5866792
26895.0,1.567697
26897.0,1.5424517
26927.0,1.5739131
26929.0,1.5605031
26931.0,1.5104673
26933.0,1.5520523
26935.0,1.5665437
26937.0,1.529264
26939.0,1.587597
26941.0,1.5484113
26943.0,1.5297297
26945.0,1.5455093
26947.0,1.5530887
26949.0,1.5717504
26951.0,1.5385357
26953.0,1.5423124
26955.0,1.6223265
26957.0,1.5486401
26959.0,1.5295012
26961.0,1.6083009
26963.0,1.556099
26965.0,1.5657374
26967.0,1.5999395
26969.0,1.5740534
26971.0,1.5017375
26973.0,1.560354
26975.0,1.5314358
26977.0,1.5215687
26979.0,1.5633849
26981.0,1.5196712
26983.0,1.5891861
26985.0,1.4911538
26987.0,1.5426283
26989.0,1.5537002
26991.0,1.5519503
26993.0,1.5724181
26995.0,1.5551664
26997.0,1.5486239
26999.0,1.5164795
27001.0,1.5286528
27003.0,1.5479435
27005.0,1.5550809
27007.0,1.5634863
27009.0,1.5573257
27011.0,1.5571603
27013.0,1.5638785
27015.0,1.5495346
27045.0,1.498343
27047.0,1.5816607
27049.0,1.4908544
27051.0,1.5501812
27053.0,1.5347493
27055.0,1.5094229
27057.0,1.5818295
27059.0,1.5446165
27061.0,1.5126871
27063.0,1.5421658
27065.0,1.5577414
27067.0,1.5778642
27069.0,1.5666054
27071.0,1.488889
27073.0,1.5517595
27075.0,1.5927342
27077.0,1.533459
27079.0,1.5369004
27081.0,1.5103427
27083.0,1.523624
27085.0,1.5630999
27087.0,1.5398002
27089.0,1.536187
27091.0,1.5793995
27093.0,1.5619318
27095.0,1.5261949
27097.0,1.5010794
27099.0,1.5551683
27101.0,1.5693182
27103.0,1.5968106
27105.0,1.5533708
27107.0,1.5782847
27109.0,1.5186485
27111.0,1.5066789
27113.0,1.5460606
27115.0,1.4995213
27117.0,1.4949663
27119.0,1.5580511
27121.0,1.6159588
27123.0,1.554049
27125.0,1.5376364
27127.0,1.5708487
27129.0,1.5553277
27131.0,1.5824219
27133.0,1.5220747
27163.0,1.6099035
27165.0,1.4856032
27167.0,1.4870207
27169.0,1.5568285
27171.0,1.5305129
27173.0,1.5331515
27175.0,1.5761398
27177.0,1.557908
27179.0,1.5603375
27181.0,1.5285205
27183.0,1.5338376
27185.0,1.5776929
27187.0,1.5404003
27189.0,1.5561404
27191.0,1.5366668
27193.0,1.5648181
27195.0,1.5265096
27197.0,1.5517449
27199.0,1.5781717
27201.0,1.5443263
27203.0,1.5618043
27205.0,1.5372263
27207.0,1.5069883
27209.0,1.6041439
27211.0,1.584185
27213.0,1.5465813
27215.0,1.541003
27217.0,1.5139682
27219.0,1.556958
27221.0,1.5189923
27223.0,1.5599359
27225.0,1.5252427
27227.0,1.5725939
27229.0,1.5303086
27231.0,1.5454023
27233.0,1.6049001
27235.0,1.4891908
27237.0,1.5683776
27239.0,1.5555348
27241.0,1.5168532
27243.0,1.5833334
27245.0,1.5691919
27247.0,1.5233591
27249.0,1.559887
27251.0,1.5605392
27281.0,1.5126591
27283.0,1.5555556
27285.0,1.5037851
27287.0,1.5620668
27289.0,1.583617
27291.0,1.5535715
27293.0,1.5728036
27295.0,1.562124
27297.0,1.5339646
27299.0,1.5635632
27301.0,1.5383302
27303.0,1.4965174
27305.0,1.5790477
27307.0,1.532716
27309.0,1.4891651
27311.0,1.5467575
27313.0,1.5876085
27315.0,1.5418069
27317.0,1.5243019
27319.0,1.5235075
27321.0,1.5749704
27323.0,1.5884058
27325.0,1.5195091
27327.0,1.5803405
27329.0,1.5666016
27331.0,1.6216882
27333.0,1.5519254
27335.0,1.5407871
27337.0,1.5369662
27339.0,1.5716957
27341.0,1.5538847
27343.0,1.5684668
27345.0,1.5866171
27347.0,1.5265241
27349.0,1.533856
27351.0,1.5821649
27353.0,1.614914
27355.0,1.4971393
27357.0,1.5680907
27359.0,1.5589976
27361.0,1.5502381
27363.0,1.501265
27365.0,1.5066544
27367.0,1.6062652
27369.0,1.4971148
27371.0,1.5450562
27401.0,1.5612863
27403.0,1.5953096
27405.0,1.517219
27407.0,1.5728039
27409.0,1.5705484
27411.0,1.573178
27413.0,1.5552713
27415.0,1.541923
27417.0,1.5433657
27419.0,1.6139631
27421.0,1.5984011
27423.0,1.5795983
27425.0,1.5300617
27427.0,1.5818182
27429.0,1.5763174
27431.0,1.5152435
27433.0,1.5361006
27435.0,1.5522244
27437.0,1.5762662
27439.0,1.5001829
27441.0,1.6014363
27443.0,1.5111754
27445.0,1.5522243
27447.0,1.5917766
27449.0,1.5228465
27451.0,1.5619962
27453.0,1.5648745
27455.0,1.5596914
27457.0,1.5353216
27459.0,1.5849237
27461.0,1.5283574
27463.0,1.5230676
27465.0,1.604628
27467.0,1.5777578
27469.0,1.586946
27471.0,1.5469956
27473.0,1.5178936
27475.0,1.5650214
27477.0,1.5342913
27479.0,1.5019754
27481.0,1.5623385
27483.0,1.597343
27485.0,1.6207793
27487.0,1.5686704
27489.0,1.5533084
27519.0,1.5864786
27521.0,1.5223063
27523.0,1.5720172
27525.0,1.5686026
27527.0,1.5714552
27529.0,1.4994414
27531.0,1.5723175
27533.0,1.4880128
27535.0,1.5433269
27537.0,1.5731103
27539.0,1.5215687
27541.0,1.5346769
27543.0,1.5666057
27545.0,1.5455067
27547.0,1.5540208
27549.0,1.5517812
27551.0,1.5687821
27553.0,1.511696
27555.0,1.5648649
27557.0,1.583964
27559.0,1.5457364
27561.0,1.5453739
27563.0,1.5613027
27565.0,1.5475047
27567.0,1.5424774
27569.0,1.5171679
27571.0,1.6038183
27573.0,1.5221384
27575.0,1.5696752
27577.0,1.5697409
27579.0,1.5338452
27581.0,1.5438726
27583.0,1.5615015
27585.0,1.5675522
27587.0,1.5651342
27589.0,1.5386419
27591.0,1.5836931
27593.0,1.5816071
27595.0,1.5507162
27597.0,1.5447227
27599.0,1.5482422
27601.0,1.552381
27603.0,1.5746497
27605.0,1.6049844
27607.0,1.5536896
27609.0,1.559881
27639.0,1.5225258
27641.0,1.5686754
27643.0,1.5626667
27645.0,1.555642
27647.0,1.5573308
27649.0,1.5569391
27651.0,1.596748
27653.0,1.574005
27655.0,1.5470101
27657.0,1.5387137
27659.0,1.5817065
27661.0,1.6142857
27663.0,1.5633461
27665.0,1.5307739
27667.0,1.5341593
27669.0,1.5741329
27671.0,1.5426251
27673.0,1.5721322
27675.0,1.6010897
27677.0,1.5270834
27679.0,1.6097249
27681.0,1.5468072
27683.0,1.5595745
27685.0,1.5575079
27687.0,1.5575758
27689.0,1.581517
27691.0,1.5250916
27693.0,1.5151693
27695.0,1.5380422
27697.0,1.5567499
27699.0,1.5679082
27701.0,1.5639796
27703.0,1.5525542
27705.0,1.4885714
27707.0,1.5424186
27709.0,1.5751226
27711.0,1.5104834
27713.0,1.5753111
27715.0,1.5696685
27717.0,1.5697248
27719.0,1.5849903
27721.0,1.5690261
27723.0,1.5820755
27725.0,1.5486162
27727.0,1.5418851
27757.0,1.5674447
27759.0,1.5822057
27761.0,1.5306274
27763.0,1.5550781
27765.0,1.5864899
27767.0,1.5542139
27769.0,1.5865498
27771.0,1.5395449
27773.0,1.5639976
27775.0,1.5395229
27777.0,1.5214679
27779.0,1.5139089
27781.0,1.5853704
27783.0,1.5756575
27785.0,1.585817
27787.0,1.5847045
27789.0,1.5794872
27791.0,1.5863189
27793.0,1.5453621
27795.0,1.4982047
27797.0,1.5785321
27799.0,1.5599371
27801.0,1.5933454
27803.0,1.5744325
27805.0,1.5569675
27807.0,1.5683423
27809.0,1.5863328
27811.0,1.5543923
27813.0,1.564466
27815.0,1.5580901
27817.0,1.5355004
27819.0,1.5798346
27821.0,1.5693132
27823.0,1.5823889
27825.0,1.5662409
27827.0,1.5024804
27829.0,1.5854994
27831.0,1.6358689
27833.0,1.4795412
27835.0,1.5219767
27837.0,1.5779542
27839.0,1.5695951
27841.0,1.5418757
27843.0,1.614151
27845.0,1.5532727
27847.0,1.5549161
27877.0,1.5732852
27879.0,1.5930349
27881.0,1.553883
27883.0,1.5813707
27885.0,1.5394583
27887.0,1.5947798
27889.0,1.5795919
27891.0,1.5546763
27893.0,1.5768807
27895.0,1.5915405
27897.0,1.5779412
27899.0,1.5719166
27901.0,1.5365552
27903.0,1.549324
27905.0,1.6244605
27907.0,1.5930477
27909.0,1.5375376
27911.0,1.561922
27913.0,1.5863833
27915.0,1.5673469
27917.0,1.5644643
27919.0,1.5674088
27921.0,1.5947369
27923.0,1.5488005
27925.0,1.5166023
27927.0,1.6572139
27929.0,1.5322181
27931.0,1.5704763
27933.0,1.5701883
27935.0,1.5295327
27937.0,1.4847248
27939.0,1.5439055
27941.0,1.5735677
27943.0,1.5529305
27945.0,1.6033455
27947.0,1.5754129
27949.0,1.5506362
27951.0,1.5321904
27953.0,1.5404363
27955.0,1.5810257
27957.0,1.5970238
27959.0,1.5288931
27961.0,1.5804111
27963.0,1.5258754
27965.0,1.5464865
27995.0,1.5751597
27997.0,1.5608255
27999.0,1.5330321
28001.0,1.5483929
28003.0,1.5862783
28005.0,1.5839952
28007.0,1.5639975
28009.0,1.554396
28011.0,1.5089697
28013.0,1.556049
28015.0,1.5276209
28017.0,1.5600754
28019.0,1.5659447
28021.0,1.5650033
28023.0,1.5630304
28025.0,1.581847
28027.0,1.5626405
28029.0,1.5836984
28031.0,1.5547575
28033.0,1.5041744
28035.0,1.5596056
28037.0,1.5381579
28039.0,1.5458946
28041.0,1.6101818
28043.0,1.5585803
28045.0,1.5448108
28047.0,1.5988976
28049.0,1.577435
28051.0,1.561424
28053.0,1.5725787
28055.0,1.5627564
28057.0,1.5474334
28059.0,1.5373646
28061.0,1.5568742
28063.0,1.5039365
28065.0,1.5171847
28067.0,1.5942159
28069.0,1.554479
28071.0,1.5896243
28073.0,1.6032907
28075.0,1.5875728
28077.0,1.5612493
28079.0,1.5489918
28081.0,1.5992491
28083.0,1.5969193
28085.0,1.5497035
28115.0,1.5760148
28117.0,1.5620779
28119.0,1.5949275
28121.0,1.5603083
28123.0,1.5486192
28125.0,1.5479976
28127.0,1.5916508
28129.0,1.5839733
28131.0,1.5612012
28133.0,1.5526061
28135.0,1.5529832
28137.0,1.5824594
28139.0,1.5695707
28141.0,1.5637571
28143.0,1.5983524
28145.0,1.5293157
28147.0,1.5312612
28149.0,1.5719265
28151.0,1.5935186
28153.0,1.5546817
28155.0,1.5702783
28157.0,1.5332086
28159.0,1.5528486
28161.0,1.5589653
28163.0,1.6019316
28165.0,1.5339181
28167.0,1.5509446
28169.0,1.5998124
28171.0,1.5945313
28173.0,1.5670948
28175.0,1.5456903
28177.0,1.569697
28179.0,1.5510831
28181.0,1.5358737
28183.0,1.5338532
28185.0,1.5891266
28187.0,1.5444858
28189.0,1.6038604
28191.0,1.5784098
28193.0,1.5340291
28195.0,1.5389199
28197.0,1.5341959
28199.0,1.5781807
28201.0,1.5721036
28203.0,1.5315993
28205.0,1.5797944
28235.0,1.5661101
28237.0,1.5584882
28239.0,1.4832071
28241.0,1.4770428
28243.0,1.5387682
28245.0,1.5434657
28247.0,1.5724559
28249.0,1.5520025
28251.0,1.563729
28253.0,1.5710623
28255.0,1.6179978
28257.0,1.6134303
28259.0,1.5784801
28261.0,1.5206853
28263.0,1.5788462
28265.0,1.5306667
28267.0,1.5690346
28269.0,1.5621673
28271.0,1.5583658
28273.0,1.4952381
28275.0,1.5466667
28277.0,1.5415897
28279.0,1.5387255
28281.0,1.5479469
28283.0,1.5298742
28285.0,1.5586286
28287.0,1.5609472
28289.0,1.5108709
28291.0,1.5825424
28293.0,1.5763625
28295.0,1.5836105
28297.0,1.5927668
28299.0,1.5613691
28301.0,1.5620421
28303.0,1.585
28305.0,1.4997536
28307.0,1.5571074
28309.0,1.5523716
28311.0,1.5140953
28313.0,1.5597545
28315.0,1.5784428
28317.0,1.5613028
28319.0,1.539318
28321.0,1.564829
28323.0,1.5774564
28353.0,1.5843176
28355.0,1.5655621
28357.0,1.5836943
28359.0,1.5942857
28361.0,1.5533701
28363.0,1.5546038
28365.0,1.5774603
28367.0,1.5873073
28369.0,1.5700566
28371.0,1.6077695
28373.0,1.5415616
28375.0,1.5129433
28377.0,1.5554775
28379.0,1.57497
28381.0,1.549877
28383.0,1.5572491
28385.0,1.5898658
28387.0,1.55913
28389.0,1.5784208
28391.0,1.5472426
28393.0,1.568609
28395.0,1.5414966
28397.0,1.5732099
28399.0,1.5923865
28401.0,1.5618349
28403.0,1.6049558
28405.0,1.5759733
28407.0,1.5623239
28409.0,1.5432006
28411.0,1.5344336
28413.0,1.5251217
28415.0,1.5890921
28417.0,1.6159022
28419.0,1.594086
28421.0,1.5018171
28423.0,1.522244
28425.0,1.5853704
28427.0,1.5616026
28429.0,1.5540953
28431.0,1.580793
28433.0,1.5514653
28435.0,1.5587388
28437.0,1.5749187
28439.0,1.5263526
28441.0,1.5376812
28443.0,1.562963
28473.0,1.5671164
28475.0,1.5491793
28477.0,1.498867
28479.0,1.5581573
28481.0,1.5693928
28483.0,1.5451812
28485.0,1.5741651
28487.0,1.5915129
28489.0,1.5476453
28491.0,1.5446705
28493.0,1.5749071
28495.0,1.5722222
28497.0,1.5508138
28499.0,1.5362637
28501.0,1.5640881
28503.0,1.5301175
28505.0,1.5738002
28507.0,1.5425266
28509.0,1.6031808
28511.0,1.5376384
28513.0,1.5650065
28515.0,1.5641432
28517.0,1.5999383
28519.0,1.5748496
28521.0,1.5903145
28523.0,1.5113733
28525.0,1.5754069
28527.0,1.594081
28529.0,1.5499077
28531.0,1.5673639
28533.0,1.5743352
28535.0,1.5177064
28537.0,1.5716511
28539.0,1.5481974
28541.0,1.5410899
28543.0,1.5288202
28545.0,1.56538
28547.0,1.5999392
28549.0,1.5555556
28551.0,1.5831231
28553.0,1.5876272
28555.0,1.534274
28557.0,1.5349786
28559.0,1.5412452
28561.0,1.538566
28563.0,1.5225492
28593.0,1.5550224
28595.0,1.5830519
28597.0,1.5552963
28599.0,1.5433081
28601.0,1.6156095
28603.0,1.566986
28605.0,1.6126226
28607.0,1.5330236
28609.0,1.5620388
28611.0,1.528083
28613.0,1.5791907
28615.0,1.5884366
28617.0,1.5059797
28619.0,1.5815283
28621.0,1.5061102
28623.0,1.5646914
28625.0,1.5380181
28627.0,1.6164113
28629.0,1.5750465
28631.0,1.5767381
28633.0,1.6150377
28635.0,1.5583334
28637.0,1.5095499
28639.0,1.583301
28641.0,1.5685534
28643.0,1.5095239
28645.0,1.5535923
28647.0,1.5627879
28649.0,1.5662409
28651.0,1.5819103
28653.0,1.6124767
28655.0,1.520374
28657.0,1.5845704
28659.0,1.591514
28661.0,1.5600878
28663.0,1.5768797
28665.0,1.5840607
28667.0,1.5202279
28669.0,1.5477
28671.0,1.538411
28673.0,1.5686578
28675.0,1.5676904
28677.0,1.5422467
28679.0,1.5500631
28681.0,1.5595547
28683.0,1.5112942
28713.0,1.5665476
28715.0,1.5187113
28717.0,1.5152626
28719.0,1.5917884
28721.0,1.5475581
28723.0,1.5610907
28725.0,1.5649292
28727.0,1.5669765
28729.0,1.553044
28731.0,1.5711844
28733.0,1.5309868
28735.0,1.5565696
28737.0,1.5749847
28739.0,1.5876589
28741.0,1.5654874
28743.0,1.5703359
28745.0,1.5579553
28747.0,1.5930903
28749.0,1.5631152
28751.0,1.5455211
28753.0,1.6224502
28755.0,1.5658582
28757.0,1.5632912
28759.0,1.5956444
28761.0,1.5955514
28763.0,1.564557
28765.0,1.5953857
28767.0,1.5796331
28769.0,1.5837165
28771.0,1.5597984
28773.0,1.5548949
28775.0,1.60013
28777.0,1.5402528
28779.0,1.578402
28781.0,1.5729852
28783.0,1.5620334
28785.0,1.5399275
28787.0,1.5989861
28789.0,1.5764893
28791.0,1.58228
28793.0,1.6175839
28795.0,1.5818788
28797.0,1.5586143
28799.0,1.5732231
28801.0,1.5659939
28803.0,1.5580158
28833.0,1.577578
28835.0,1.57884
28837.0,1.5203153
28839.0,1.6011151
28841.0,1.5857497
28843.0,1.6057341
28845.0,1.5626819
28847.0,1.6292355
28849.0,1.5429379
28851.0,1.5437107
28853.0,1.5572244
28855.0,1.5184844
28857.0,1.5586228
28859.0,1.6355357
28861.0,1.6218092
28863.0,1.4786408
28865.0,1.5631735
28867.0,1.5860847
28869.0,1.5576643
28871.0,1.5417958
28873.0,1.6082586
28875.0,1.539205
28877.0,1.5675676
28879.0,1.596871
28881.0,1.5625
28883.0,1.5822669
28885.0,1.5704519
28887.0,1.5728581
28889.0,1.5677212
28891.0,1.6189084
28893.0,1.5584127
28895.0,1.5939859
28897.0,1.5521685
28899.0,1.5177982
28901.0,1.5718477
28903.0,1.5394816
28905.0,1.5363581
28907.0,1.5746363
28909.0,1.5548873
28911.0,1.5094434
28913.0,1.5303419
28915.0,1.5444242
28917.0,1.5421115
28919.0,1.5620979
28921.0,1.5870025
28923.0,1.5629959
28953.0,1.5702059
28955.0,1.5858117
28957.0,1.5645986
28959.0,1.5705078
28961.0,1.5871701
28963.0,1.5221398
28965.0,1.5642991
28967.0,1.5549287
28969.0,1.624298
28971.0,1.5876259
28973.0,1.6024894
28975.0,1.560101
28977.0,1.571838
28979.0,1.5261996
28981.0,1.6202247
28983.0,1.5387833
28985.0,1.5941072
28987.0,1.5974269
28989.0,1.581378
28991.0,1.5456483
28993.0,1.6016607
28995.0,1.556598
28997.0,1.5310078
28999.0,1.4908555
29001.0,1.581195
29003.0,1.5255619
29005.0,1.5785671
29007.0,1.5940075
29009.0,1.568948
29011.0,1.5832419
29013.0,1.6113173
29015.0,1.5588273
29017.0,1.5425755
29019.0,1.5579045
29021.0,1.5872784
29023.0,1.5416185
29025.0,1.5630909
29027.0,1.5977778
29029.0,1.5988572
29031.0,1.5790774
29033.0,1.5555129
29035.0,1.612987
29037.0,1.5257951
29039.0,1.5721049
29041.0,1.5674388
29043.0,1.5242969
29073.0,1.5811901
29075.0,1.5493784
29077.0,1.5710794
29079.0,1.6010048
29081.0,1.5984405
29083.0,1.5450336
29085.0,1.5752436
29087.0,1.5525455
29089.0,1.5726894
29091.0,1.6019136
29093.0,1.5958965
29095.0,1.5427384
29097.0,1.5575991
29099.0,1.577518
29101.0,1.5771639
29103.0,1.5864245
29105.0,1.5248474
29107.0,1.5294285
29109.0,1.5666667
29111.0,1.5720053
29113.0,1.5782167
29115.0,1.5710196
29117.0,1.5066668
29119.0,1.6062812
29121.0,1.5501853
29123.0,1.5200124
29125.0,1.5845348
29127.0,1.566787
29129.0,1.5661914
29131.0,1.5759976
29133.0,1.5570012
29135.0,1.5178267
29137.0,1.55
29139.0,1.5445052
29141.0,1.5344998
29143.0,1.5543145
29145.0,1.5231242
29147.0,1.5736192
29149.0,1.5401726
29151.0,1.556242
29153.0,1.6057074
29155.0,1.5696799
29157.0,1.5320467
29159.0,1.5641441
29161.0,1.5831503
29163.0,1.5942365
29193.0,1.5747253
29195.0,1.5619572
29197.0,1.5835723
29199.0,1.5968713
29201.0,1.5548773
29203.0,1.5325512
29205.0,1.532723
29207.0,1.5565675
29209.0,1.5790801
29211.0,1.5684769
29213.0,1.5776975
29215.0,1.6011584
29217.0,1.5331436
29219.0,1.5573047
29221.0,1.5959728
29223.0,1.57154
29225.0,1.540177
29227.0,1.5890585
29229.0,1.5426741
29231.0,1.5345536
29233.0,1.6015934
29235.0,1.5544193
29237.0,1.5384849
29239.0,1.5992867
29241.0,1.5464848
29243.0,1.5223215
29245.0,1.5583819
29247.0,1.5560634
29249.0,1.5745519
29251.0,1.5904853
29253.0,1.5467441
29255.0,1.5380318
29257.0,1.5943493
29259.0,1.5698589
29261.0,1.5417901
29263.0,1.571761
29265.0,1.5473968
29267.0,1.5785381
29269.0,1.5921644
29271.0,1.5996485
29273.0,1.5956059
29275.0,1.5486715
29277.0,1.5086217
29279.0,1.560169
29281.0,1.5745661
29283.0,1.5998166
29313.0,1.6016445
29315.0,1.5303483
29317.0,1.5702076
29319.0,1.6044238
29321.0,1.5671624
29323.0,1.5900185
29325.0,1.5787774
29327.0,1.5371227
29329.0,1.5104693
29331.0,1.5212928
29333.0,1.5777361
29335.0,1.5798893
29337.0,1.5927225
29339.0,1.561313
29341.0,1.512233
29343.0,1.6284133
29345.0,1.5594121
29347.0,1.5863664
29349.0,1.5851781
29351.0,1.5473684
29353.0,1.6023588
29355.0,1.5307965
29357.0,1.5355638
29359.0,1.5519975
29361.0,1.5269581
29363.0,1.596685
29365.0,1.5670447
29367.0,1.5406444
29369.0,1.5346979
29371.0,1.5692112
29373.0,1.5132705
29375.0,1.6201327
29377.0,1.6328855
29379.0,1.6085515
29381.0,1.5039
29383.0,1.6069444
29385.0,1.5385741
29387.0,1.5886894
29389.0,1.5878143
29391.0,1.5408922
29393.0,1.5303445
29395.0,1.6262589
29397.0,1.5934179
29399.0,1.5752629
29401.0,1.5741162
29403.0,1.551206
29405.0,1.5488443
29435.0,1.5447619
29437.0,1.623548
29439.0,1.5274332
29441.0,1.5686493
29443.0,1.5925016
29445.0,1.5911783
29447.0,1.575
29449.0,1.5847045
29451.0,1.5835952
29453.0,1.5788589
29455.0,1.5805402
29457.0,1.562528
29459.0,1.5901141
29461.0,1.5640547
29463.0,1.5877514
29465.0,1.5311235
29467.0,1.5802009
29469.0,1.6210785
29471.0,1.5714889
29473.0,1.5341765
29475.0,1.584377
29477.0,1.5656863
29479.0,1.5742892
29481.0,1.578553
29483.0,1.5597554
29485.0,1.5799521
29487.0,1.5735469
29489.0,1.5911152
29491.0,1.5829774
29493.0,1.5496624
29495.0,1.5323663
29497.0,1.5477011
29499.0,1.5425266
29501.0,1.5990007
29503.0,1.5996789
29505.0,1.5746567
29507.0,1.5216396
29509.0,1.5860571
29511.0,1.5237226
29513.0,1.5180147
29515.0,1.6121433
29517.0,1.5855556
29519.0,1.5768682
29521.0,1.5974311
