global_step,value
144436.0,0.13780804
144450.0,0.17681403
144560.0,0.15189831
144574.0,0.18215504
144684.0,0.16109069
144698.0,0.21541914
144808.0,0.16142999
144822.0,0.16491471
144932.0,0.16713253
144946.0,0.21580559
145056.0,0.14485922
145070.0,0.15801919
145180.0,0.13530181
145194.0,0.14760041
145304.0,0.13172707
145318.0,0.2110765
145428.0,0.14325087
145442.0,0.17218682
145552.0,0.18188666
145566.0,0.2167024
145676.0,0.16762282
145690.0,0.14937726
145802.0,0.14436334
145816.0,0.15001145
145926.0,0.14901401
145940.0,0.16225277
146052.0,0.1572142
146066.0,0.1532807
146178.0,0.14740045
146192.0,0.16873011
146302.0,0.16900872
146316.0,0.13112009
146426.0,0.15196444
146440.0,0.21177553
146550.0,0.14363466
146564.0,0.1565937
146674.0,0.16064885
146688.0,0.24615902
146798.0,0.17428392
146812.0,0.15868644
146922.0,0.1854737
146936.0,0.20004955
147046.0,0.24926701
147060.0,0.13944295
147170.0,0.14333838
147184.0,0.13028134
147294.0,0.17709605
147308.0,0.14888789
147418.0,0.13277492
147432.0,0.13087168
147544.0,0.13298121
147558.0,0.16902974
147668.0,0.16460209
147682.0,0.1769132
147794.0,0.13378915
147808.0,0.14099634
147916.0,0.19143173
147930.0,0.22932625
148042.0,0.12214603
148056.0,0.26422775
148166.0,0.15447788
148180.0,0.18944183
148288.0,0.13209704
148302.0,0.13763772
148414.0,0.13903208
148428.0,0.14849958
148538.0,0.17914131
148552.0,0.14934121
148662.0,0.20479658
148676.0,0.19363041
148786.0,0.18250714
148800.0,0.13865094
148910.0,0.14955898
148924.0,0.24063067
149034.0,0.1397464
149048.0,0.14433432
149158.0,0.15123574
149172.0,0.14038676
149282.0,0.14834137
149296.0,0.15330909
149406.0,0.14203405
149420.0,0.15075006
149532.0,0.1321802
149546.0,0.18574291
149656.0,0.19648229
149670.0,0.19609232
149780.0,0.15246373
149794.0,0.16537477
149906.0,0.14388457
149920.0,0.14767279
150030.0,0.17542522
150044.0,0.14955409
150156.0,0.16818391
150170.0,0.2708358
150282.0,0.16514131
150296.0,0.15351185
150406.0,0.2802336
150420.0,0.16971631
150530.0,0.1516565
150544.0,0.12950484
150656.0,0.14854859
150670.0,0.13907713
150780.0,0.17362455
150794.0,0.1833351
150906.0,0.19268416
150920.0,0.13794897
151030.0,0.16139191
151044.0,0.12914442
151154.0,0.15744169
151168.0,0.17062095
151282.0,0.18199255
151296.0,0.12972488
151406.0,0.21811573
151420.0,0.13012795
151530.0,0.21062514
151544.0,0.16522908
151654.0,0.28489542
151668.0,0.15794314
151780.0,0.1512047
151794.0,0.1426515
151904.0,0.1388965
151918.0,0.16797905
152030.0,0.2269813
152044.0,0.14973752
152154.0,0.14744224
152168.0,0.13391888
152280.0,0.1461228
152294.0,0.1729336
152404.0,0.2102815
152418.0,0.16389588
152528.0,0.1562282
152542.0,0.13244036
152654.0,0.1821618
152668.0,0.15572944
152776.0,0.13004024
152790.0,0.1457885
152902.0,0.14773019
152916.0,0.18648732
153028.0,0.17910284
153042.0,0.12441651
153154.0,0.1417447
153168.0,0.1413936
153278.0,0.16442963
153292.0,0.154688
153402.0,0.19108751
153416.0,0.13042212
153526.0,0.12378912
153540.0,0.1973515
153652.0,0.12955634
153666.0,0.14715418
153778.0,0.15513217
153792.0,0.14107773
153902.0,0.13961624
153916.0,0.16146946
154028.0,0.19254273
154042.0,0.1451458
154154.0,0.13875395
154168.0,0.12725227
154278.0,0.14155425
154292.0,0.1683145
154404.0,0.134294
154418.0,0.13105522
154530.0,0.15349655
154544.0,0.1951303
154654.0,0.15168093
154668.0,0.14790206
154780.0,0.18768953
154794.0,0.26715136
154904.0,0.1460289
154918.0,0.16091865
155030.0,0.1317575
155044.0,0.15575041
155156.0,0.12820952
155170.0,0.16128287
155280.0,0.2091587
155294.0,0.1692833
155404.0,0.14533584
155418.0,0.2868812
155530.0,0.1678065
155544.0,0.13492742
155654.0,0.14045116
155668.0,0.17827326
155780.0,0.16991659
155794.0,0.13501194
155904.0,0.14802827
155918.0,0.13018298
156030.0,0.15643029
156044.0,0.20039047
156154.0,0.1825788
156168.0,0.14247455
156280.0,0.13792899
156294.0,0.19702604
156404.0,0.13118847
156418.0,0.14959332
156528.0,0.19312894
156542.0,0.14617221
156654.0,0.17266415
156668.0,0.18276095
156778.0,0.14146174
156792.0,0.13115412
156904.0,0.18356968
156918.0,0.14807051
157028.0,0.19862615
157042.0,0.28584188
157154.0,0.13958521
157168.0,0.18336171
157280.0,0.17730018
157294.0,0.13693438
157404.0,0.1993834
157418.0,0.14918393
157530.0,0.13216996
157544.0,0.15503626
157656.0,0.14577982
157670.0,0.14625789
157780.0,0.1892576
157794.0,0.16879532
157906.0,0.2995127
157920.0,0.15592077
158030.0,0.15847246
158044.0,0.17871556
158156.0,0.16379847
158170.0,0.1254532
158280.0,0.14748244
158294.0,0.16381575
158408.0,0.17465053
158422.0,0.1872993
158532.0,0.15490371
158546.0,0.12077012
158658.0,0.1406143
158672.0,0.18321672
158784.0,0.14695486
158798.0,0.15830153
158908.0,0.12597294
158922.0,0.18257147
159034.0,0.182443
159048.0,0.12987405
159160.0,0.13086642
159174.0,0.1659398
159284.0,0.1363799
159298.0,0.15641196
159410.0,0.1484515
159424.0,0.16704081
159538.0,0.28983492
159552.0,0.18140097
159662.0,0.27412158
159676.0,0.18142028
159788.0,0.19669569
159802.0,0.14457203
159914.0,0.12802908
159928.0,0.14541166
160040.0,0.18646593
160054.0,0.15076654
160164.0,0.1395703
160178.0,0.12527604
160290.0,0.13353598
160304.0,0.13624832
160416.0,0.13783221
160430.0,0.16054402
160542.0,0.14252765
160556.0,0.13310747
160668.0,0.1624062
160682.0,0.1786668
160792.0,0.16624855
160806.0,0.12114635
160918.0,0.1377733
160932.0,0.1701994
161044.0,0.1405177
161058.0,0.195722
161170.0,0.15120396
161184.0,0.14357938
161294.0,0.17051174
161308.0,0.16625308
161418.0,0.13612436
161432.0,0.19784552
161544.0,0.14399639
161558.0,0.15446125
161670.0,0.22768533
161684.0,0.18852788
161796.0,0.148463
161810.0,0.26606643
161922.0,0.19864024
161936.0,0.16517349
162048.0,0.14113583
162062.0,0.16811982
162176.0,0.14670768
162190.0,0.14380658
162302.0,0.15116209
162316.0,0.1586895
162428.0,0.19459726
162442.0,0.1272674
162554.0,0.17968322
162568.0,0.14364061
162680.0,0.14308164
162694.0,0.14546014
162806.0,0.1524461
162820.0,0.14185025
162932.0,0.1344637
162946.0,0.13110788
163056.0,0.13959037
163070.0,0.18017203
163182.0,0.1680819
163196.0,0.13898294
163306.0,0.19944656
163320.0,0.13219848
163434.0,0.14958996
163448.0,0.13987215
163558.0,0.19320323
163572.0,0.17029606
163684.0,0.13332158
163698.0,0.18027736
163810.0,0.14562781
163824.0,0.15382262
163934.0,0.1353654
163948.0,0.17514324
164060.0,0.13124794
164074.0,0.29952025
164186.0,0.14065273
164200.0,0.17457345
164312.0,0.20791766
164326.0,0.13693628
164436.0,0.12181278
164450.0,0.17128232
164562.0,0.1317705
164576.0,0.13916537
164688.0,0.13796589
164702.0,0.1389325
164814.0,0.16816324
164828.0,0.14036006
164938.0,0.30131277
164952.0,0.14572303
165066.0,0.1783362
165080.0,0.12841937
165190.0,0.15738869
165204.0,0.16088147
165316.0,0.15729727
165330.0,0.15387145
165442.0,0.13769911
165456.0,0.14487027
165566.0,0.15312481
165580.0,0.1416169
165692.0,0.15632814
165706.0,0.13663499
165818.0,0.13437943
165832.0,0.27603865
165944.0,0.1798942
165958.0,0.13464665
166070.0,0.13285606
166084.0,0.1844888
166196.0,0.13214968
166210.0,0.26034135
166322.0,0.1183407
166336.0,0.17121586
166448.0,0.12890469
166462.0,0.1424203
166574.0,0.13623732
166588.0,0.18455924
166702.0,0.2627444
166716.0,0.18598324
166828.0,0.12957911
166842.0,0.12750538
166954.0,0.16810967
166968.0,0.17154856
167080.0,0.16902727
167094.0,0.16510266
167206.0,0.14534405
167220.0,0.18290782
167330.0,0.12995818
167344.0,0.16622022
167458.0,0.13327122
167472.0,0.13605717
167584.0,0.2501975
167598.0,0.16457315
167710.0,0.117508784
167724.0,0.16402544
167836.0,0.28136024
167850.0,0.14569084
167962.0,0.124795765
167976.0,0.1700206
168088.0,0.15369621
168102.0,0.12273747
168214.0,0.20215753
168228.0,0.24032629
168340.0,0.14169273
168354.0,0.12642731
168466.0,0.13459925
168480.0,0.1670098
168592.0,0.26311898
168606.0,0.14289749
168718.0,0.13873316
168732.0,0.12926081
168844.0,0.14344586
168858.0,0.17223632
168970.0,0.13573849
168984.0,0.29219234
169096.0,0.15813613
169110.0,0.17126194
169222.0,0.27656212
169236.0,0.13482873
169346.0,0.13112919
169360.0,0.12454735
169472.0,0.13881226
169486.0,0.13689554
169598.0,0.123411626
169612.0,0.15460572
169724.0,0.16618572
169738.0,0.16952375
169852.0,0.11953181
169866.0,0.18109202
169978.0,0.15911964
169992.0,0.3088977
170104.0,0.15854582
170118.0,0.15489362
170230.0,0.14261137
170244.0,0.15302894
170356.0,0.15956047
170370.0,0.122233234
170482.0,0.16531834
170496.0,0.2731522
170608.0,0.1336497
170622.0,0.16717729
170734.0,0.14349811
170748.0,0.2630896
170860.0,0.1682309
170874.0,0.1276782
170986.0,0.16457239
171000.0,0.15391673
171110.0,0.16869761
171124.0,0.16966769
171238.0,0.12808621
171252.0,0.1411531
171364.0,0.1332473
171378.0,0.13147038
171490.0,0.3049259
171504.0,0.16506556
171616.0,0.13035643
171630.0,0.15507688
171740.0,0.1427721
171754.0,0.26357797
171866.0,0.14943066
171880.0,0.1357221
171994.0,0.12932052
172008.0,0.13551886
172122.0,0.14421476
172136.0,0.1852773
172248.0,0.13972701
172262.0,0.16244169
172374.0,0.27106017
172388.0,0.12502237
172500.0,0.14354269
172514.0,0.13188173
172626.0,0.12878942
172640.0,0.13785133
172752.0,0.144749
172766.0,0.14968413
172878.0,0.15397969
172892.0,0.12521252
173006.0,0.1444884
173020.0,0.12995733
173132.0,0.14186524
173146.0,0.14208792
173260.0,0.13860083
173274.0,0.16064212
173386.0,0.1838242
173400.0,0.17790423
173512.0,0.13337667
173526.0,0.14090586
173640.0,0.16077152
173654.0,0.13415095
173766.0,0.1403305
173780.0,0.14419314
173892.0,0.1218904
173906.0,0.12172236
174020.0,0.12978993
174034.0,0.16078073
174146.0,0.13742559
174160.0,0.16811629
174272.0,0.16530153
174286.0,0.13220514
174398.0,0.27943847
174412.0,0.14953887
174524.0,0.120895065
174538.0,0.16420966
174650.0,0.13940898
174664.0,0.155633
174774.0,0.14172897
174788.0,0.13431953
174900.0,0.15676826
174914.0,0.15502572
175026.0,0.13529201
175040.0,0.24840088
175150.0,0.14642018
175164.0,0.16527307
175276.0,0.2742474
175290.0,0.16479553
175402.0,0.11814055
175416.0,0.12958442
175528.0,0.118113376
175542.0,0.1351937
175656.0,0.14264339
175670.0,0.15582292
175782.0,0.2865836
175796.0,0.13902916
175908.0,0.1290457
175922.0,0.16798246
176034.0,0.12550631
176048.0,0.13894604
176160.0,0.13724513
176174.0,0.16641884
176286.0,0.11661501
176300.0,0.30101973
176412.0,0.15744029
176426.0,0.13353561
176538.0,0.13678467
176552.0,0.15798347
176666.0,0.13860056
176680.0,0.1314892
176792.0,0.18486151
176806.0,0.14422947
176918.0,0.17176513
176932.0,0.13725604
177046.0,0.12630288
177060.0,0.15354434
177172.0,0.14284676
177186.0,0.2583322
177296.0,0.13479742
177310.0,0.1323854
177422.0,0.14426023
177436.0,0.13719884
177548.0,0.15158027
177562.0,0.17234467
177676.0,0.15861864
177690.0,0.16664135
177802.0,0.1250773
177816.0,0.16362445
177930.0,0.30318186
177944.0,0.13888143
178056.0,0.15249057
178070.0,0.15351874
178182.0,0.11893249
178196.0,0.15917572
178310.0,0.1604845
178324.0,0.19389807
178436.0,0.12275223
178450.0,0.1424433
178562.0,0.13226128
178576.0,0.19499901
178688.0,0.16100657
178702.0,0.1552803
178816.0,0.1488029
178830.0,0.13041583
178942.0,0.12072284
178956.0,0.1294119
179070.0,0.14120176
179084.0,0.14181957
179196.0,0.16391496
179210.0,0.12366193
179324.0,0.26033056
179338.0,0.1430466
179450.0,0.13007331
179464.0,0.18350805
179576.0,0.292713
179590.0,0.17207828
179704.0,0.12554331
179718.0,0.124332845
179830.0,0.12177433
179844.0,0.26756793
179956.0,0.1588172
179970.0,0.13534449
180084.0,0.17309378
180098.0,0.12635185
180212.0,0.17283997
180226.0,0.13117954
180338.0,0.12494981
180352.0,0.16882244
180464.0,0.12205724
180478.0,0.18425621
180590.0,0.119979694
180604.0,0.15068926
180718.0,0.15696047
180732.0,0.16243806
180842.0,0.12211304
180856.0,0.16992423
180968.0,0.1310433
180982.0,0.17326848
181094.0,0.1314161
181108.0,0.2558432
181222.0,0.117554635
181236.0,0.12248151
181348.0,0.18070774
181362.0,0.119975045
181474.0,0.14212029
181488.0,0.17498718
181602.0,0.17738642
181616.0,0.13158351
181730.0,0.1523413
181744.0,0.15576233
181856.0,0.12914592
181870.0,0.16576993
181982.0,0.2861082
181996.0,0.17409751
182110.0,0.13245411
182124.0,0.16631934
182238.0,0.15054096
182252.0,0.15944049
182366.0,0.14671965
182380.0,0.15180828
182492.0,0.14236943
182506.0,0.12954663
182618.0,0.13390177
182632.0,0.12203429
182744.0,0.14356087
182758.0,0.22602901
182870.0,0.11969937
182884.0,0.13270998
182996.0,0.2600687
183010.0,0.124339335
183122.0,0.13832967
183136.0,0.1167917
183250.0,0.16549833
183264.0,0.14608885
183378.0,0.11434224
183392.0,0.15086372
183506.0,0.14751884
183520.0,0.13504535
183632.0,0.13957287
183646.0,0.15563183
183758.0,0.14410886
183772.0,0.12293228
183884.0,0.14456211
183898.0,0.119408235
184012.0,0.13255487
184026.0,0.13584737
184138.0,0.15719128
184152.0,0.12229905
184262.0,0.14846893
184276.0,0.17607187
184388.0,0.1155434
184402.0,0.16256139
184516.0,0.15662892
184530.0,0.1559393
184640.0,0.17217006
184654.0,0.2928662
184766.0,0.121544644
184780.0,0.14369209
184892.0,0.15021178
184906.0,0.14459638
185020.0,0.12397181
185034.0,0.17533618
185146.0,0.14040464
185160.0,0.118648194
185274.0,0.11673077
185288.0,0.16117471
185400.0,0.123131566
185414.0,0.12005519
185526.0,0.1293671
185540.0,0.15756233
185652.0,0.118747845
185666.0,0.17078649
185780.0,0.26322043
185794.0,0.13234356
185906.0,0.13412572
185920.0,0.14583883
186034.0,0.14146215
186048.0,0.1902763
186158.0,0.13423948
186172.0,0.16708529
186286.0,0.13668185
186300.0,0.14544147
186412.0,0.14235492
186426.0,0.1221959
186540.0,0.12529187
186554.0,0.12072675
186668.0,0.1658577
186682.0,0.12504327
186794.0,0.17822434
186808.0,0.17573255
186922.0,0.1426614
186936.0,0.13052168
187050.0,0.14050086
187064.0,0.13598728
187178.0,0.13038822
187192.0,0.14723055
187304.0,0.1291337
187318.0,0.14637579
187430.0,0.12953672
187444.0,0.12110739
187556.0,0.24717356
187570.0,0.1411946
187682.0,0.16141903
187696.0,0.17420095
187808.0,0.12417987
187822.0,0.15310515
187934.0,0.17453909
187948.0,0.12120172
188060.0,0.13946052
188074.0,0.12696572
188186.0,0.17546175
188200.0,0.13140625
188314.0,0.12741645
188328.0,0.14386076
